"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4050.0","1508975976043","2605512327898122","-92.6875","99.9375","38.125"
"4059.0","1508975976049","2605512337851247","-93.25","100.25","38.3125"
"4070.0","1508975976061","2605512347888747","-93.125","100.4375","38.0"
"4079.0","1508975976069","2605512357871560","-93.875","100.25","37.8125"
"4090.0","1508975976081","2605512367879372","-93.875","100.0625","37.9375"
"4100.0","1508975976089","2605512377916872","-93.875","99.875","37.1875"
"4110.0","1508975976102","2605512387901247","-93.875","100.0625","37.1875"
"4119.0","1508975976111","2605512397854372","-94.0","99.9375","36.75"
"4130.0","1508975976121","2605512407893435","-93.875","100.0","36.5"
"4139.0","1508975976129","2605512417876247","-93.8125","100.0","36.0625"
"4150.0","1508975976141","2605512427884060","-93.9375","100.1875","36.0625"
"4160.0","1508975976149","2605512437884060","-93.9375","100.1875","36.0625"
"4170.0","1508975976161","2605512447932497","-94.125","100.125","36.125"
"4179.0","1508975976169","2605512457857497","-93.9375","100.0","36.8125"
"4190.0","1508975976181","2605512467896560","-94.3125","99.8125","36.625"
"4199.0","1508975976189","2605512477849685","-93.6875","99.9375","36.9375"
"4210.0","1508975976202","2605512487887185","-94.125","99.6875","36.9375"
"4219.0","1508975976211","2605512497871560","-93.75","100.0","37.125"
"4230.0","1508975976221","2605512507879372","-93.5","100.0","37.3125"
"4240.0","1508975976229","2605512517890310","-93.4375","100.3125","37.375"
"4250.0","1508975976241","2605512527901247","-93.25","100.5625","37.0"
"4259.0","1508975976249","2605512537854372","-93.8125","100.5625","37.0"
"4270.0","1508975976261","2605512547893435","-93.6875","100.5625","36.9375"
"4280.0","1508975976271","2605512557891872","-94.25","100.375","37.0"
"4290.0","1508975976281","2605512567882497","-93.6875","100.125","37.625"
"4300.0","1508975976289","2605512577893435","-93.75","99.5625","38.3125"
"4310.0","1508975976302","2605512587934060","-93.4375","99.5","38.8125"
"4319.0","1508975976316","2605512597857497","-93.5","99.375","38.5625"
"4330.0","1508975976321","2605512607894997","-93.5625","99.5625","38.8125"
"4340.0","1508975976329","2605512617879372","-93.5","99.75","38.3125"
"4350.0","1508975976342","2605512627887185","-93.5","100.125","38.3125"
"4359.0","1508975976349","2605512637871560","-93.6875","100.375","37.75"
"4370.0","1508975976361","2605512647877810","-94.4375","100.75","37.5"
"4380.0","1508975976375","2605512657890310","-94.625","100.9375","36.875"
"4390.0","1508975976381","2605512667899685","-95.4375","100.875","36.125"
"4399.0","1508975976389","2605512677868435","-95.0","100.875","36.5"
"4410.0","1508975976401","2605512687890310","-94.6875","100.6875","36.125"
"4419.0","1508975976409","2605512697874685","-94.25","100.75","36.6875"
"4430.0","1508975976421","2605512707882497","-94.0625","100.625","36.875"
"4439.0","1508975976429","2605512717865310","-93.875","100.6875","37.375"
"4450.0","1508975976442","2605512727930935","-93.4375","100.6875","37.0"
"4459.0","1508975976449","2605512737855935","-93.6875","100.6875","37.1875"
"4470.0","1508975976461","2605512747893435","-93.625","100.5625","36.9375"
"4480.0","1508975976471","2605512757877810","-94.0625","100.6875","36.625"
"4490.0","1508975976481","2605512767885622","-94.3125","100.3125","36.8125"
"4500.0","1508975976489","2605512777894997","-94.875","100.1875","36.5625"
"4510.0","1508975976504","2605512787877810","-94.625","99.6875","36.625"
"4520.0","1508975976509","2605512797902810","-94.5","99.5","36.5"
"4530.0","1508975976521","2605512807898122","-94.25","99.5625","36.9375"
"4539.0","1508975976529","2605512817851247","-93.75","99.5625","37.125"
"4550.0","1508975976543","2605512827888747","-93.3125","99.875","37.8125"
"4559.0","1508975976549","2605512837873122","-93.125","99.6875","38.3125"
"4570.0","1508975976561","2605512847880935","-93.25","99.9375","38.5"
"4579.0","1508975976571","2605512857863747","-93.0625","99.75","38.5"
"4590.0","1508975976582","2605512867929372","-93.8125","100.25","38.375"
"4599.0","1508975976589","2605512877855935","-93.875","100.125","38.1875"
"4610.0","1508975976602","2605512887893435","-94.5","100.0625","37.6875"
"4620.0","1508975976609","2605512897877810","-94.5","99.9375","37.375"
"4630.0","1508975976621","2605512907884060","-95.1875","99.9375","37.125"
"4640.0","1508975976629","2605512917885622","-95.0","100.125","36.8125"
"4649.0","1508975976642","2605512927876247","-94.875","100.125","36.5"
"4660.0","1508975976649","2605512937887185","-94.6875","100.5625","36.5"
"4670.0","1508975976661","2605512947898122","-94.5","100.6875","36.5625"
"4679.0","1508975976669","2605512957851247","-94.4375","100.75","36.9375"
"4690.0","1508975976683","2605512967888747","-94.25","100.6875","37.1875"
"4700.0","1508975976689","2605512977898122","-94.5","100.5625","37.1875"
"4710.0","1508975976706","2605512987882497","-93.875","100.375","36.9375"
"4719.0","1508975976709","2605512997863747","-94.25","100.125","36.625"
"4730.0","1508975976721","2605513007929372","-93.75","99.8125","36.9375"
"4739.0","1508975976729","2605513017854372","-94.125","99.5625","36.75"
"4750.0","1508975976742","2605513027891872","-93.75","99.5625","36.75"
"4760.0","1508975976749","2605513037893435","-93.875","99.6875","36.4375"
"4770.0","1508975976761","2605513047884060","-93.75","100.0","36.5625"
"4779.0","1508975976770","2605513057868435","-93.75","100.0","36.5"
"4790.0","1508975976781","2605513067905935","-94.3125","100.1875","36.8125"
"4800.0","1508975976789","2605513077885622","-94.125","100.375","37.5"
"4810.0","1508975976807","2605513087896560","-94.8125","100.6875","37.8125"
"4819.0","1508975976809","2605513097849685","-94.25","100.375","38.625"
"4830.0","1508975976821","2605513107887185","-94.625","100.1875","38.4375"
"4839.0","1508975976829","2605513117871560","-94.25","100.125","38.625"
"4850.0","1508975976841","2605513127877810","-94.3125","99.875","38.5625"
"4859.0","1508975976849","2605513137865310","-94.125","100.125","38.8125"
"4870.0","1508975976862","2605513147927810","-93.875","100.1875","38.5625"
"4879.0","1508975976870","2605513157869997","-93.9375","100.125","38.125"
"4890.0","1508975976885","2605513167891872","-94.0625","100.125","37.5625"
"4900.0","1508975976889","2605513177901247","-94.625","100.3125","36.8125"
"4910.0","1508975976903","2605513187882497","-94.5","100.1875","36.8125"
"4919.0","1508975976909","2605513197865310","-95.1875","100.375","36.1875"
"4930.0","1508975976921","2605513207905935","-94.875","100.125","36.375"
"4940.0","1508975976929","2605513217884060","-94.875","100.0","36.5"
"4950.0","1508975976942","2605513227896560","-94.625","100.125","37.0"
"4959.0","1508975976949","2605513237849685","-94.875","100.1875","36.9375"
"4970.0","1508975976961","2605513247887185","-94.6875","100.125","37.0"
"4979.0","1508975976970","2605513257869997","-94.5","100.1875","36.6875"
"4990.0","1508975976981","2605513267877810","-94.875","100.375","36.75"
"5000.0","1508975976989","2605513277877810","-94.6875","100.1875","37.0"
"5010.0","1508975977003","2605513287926247","-95.0","100.375","36.625"
"5019.0","1508975977009","2605513297852810","-94.6875","100.125","36.5625"
"5030.0","1508975977021","2605513307890310","-95.1875","99.875","36.125"
"5039.0","1508975977029","2605513317874685","-94.625","100.125","36.5"
"5050.0","1508975977041","2605513327882497","-94.5","100.375","36.6875"
"5059.0","1508975977049","2605513337866872","-94.625","100.5","37.5"
"5070.0","1508975977061","2605513347904372","-94.3125","100.5625","37.625"
"5080.0","1508975977069","2605513357884060","-94.25","100.6875","38.1875"
"5090.0","1508975977081","2605513367894997","-93.9375","100.75","38.5"
"5100.0","1508975977089","2605513377904372","-94.4375","100.9375","38.3125"
"5110.0","1508975977109","2605513387887185","-93.9375","100.5625","38.5625"
"5120.0","1508975977116","2605513397885622","-94.5","100.3125","38.1875"
"5129.0","1508975977124","2605513407876247","-94.4375","100.5","38.0"
"5139.0","1508975977129","2605513417860622","-94.3125","100.3125","37.5625"
"5150.0","1508975977142","2605513427926247","-94.4375","100.375","37.3125"
"5159.0","1508975977149","2605513437851247","-94.625","100.1875","37.0"
"5170.0","1508975977161","2605513447890310","-95.0","99.9375","37.0"
"5179.0","1508975977169","2605513457873122","-94.0625","99.5625","37.75"
"5190.0","1508975977181","2605513467880935","-94.0625","99.8125","38.1875"
"5199.0","1508975977189","2605513477863747","-93.3125","99.625","39.375"
"5210.0","1508975977202","2605513487902810","-93.25","99.3125","39.75"
"5220.0","1508975977212","2605513497880935","-92.875","99.375","40.4375"
"5230.0","1508975977222","2605513507894997","-92.5625","99.1875","40.625"
"5240.0","1508975977230","2605513517894997","-92.125","99.5","41.1875"
"5250.0","1508975977242","2605513527885622","-92.0","99.875","41.0"
"5259.0","1508975977249","2605513537869997","-93.0625","100.3125","40.25"
"5269.0","1508975977264","2605513547876247","-93.625","100.6875","39.4375"
"5280.0","1508975977269","2605513557927810","-94.25","100.875","38.4375"
"5290.0","1508975977282","2605513567924685","-94.3125","100.875","38.3125"
"5300.0","1508975977289","2605513577879372","-94.8125","100.75","37.8125"
"5310.0","1508975977308","2605513587890310","-94.3125","100.6875","38.1875"
"5319.0","1508975977310","2605513597873122","-94.4375","100.5625","38.0"
"5330.0","1508975977321","2605513607879372","-93.875","100.3125","38.625"
"5339.0","1508975977330","2605513617863747","-93.875","99.9375","38.8125"
"5350.0","1508975977342","2605513627902810","-93.3125","99.6875","39.125"
"5360.0","1508975977349","2605513637896560","-93.4375","99.6875","39.125"
"5370.0","1508975977361","2605513647893435","-93.3125","99.6875","39.1875"
"5380.0","1508975977369","2605513657877810","-93.3125","99.75","38.8125"
"5390.0","1508975977382","2605513667884060","-94.125","99.9375","38.1875"
"5399.0","1508975977389","2605513677868435","-94.4375","99.875","37.8125"
"5410.0","1508975977408","2605513687905935","-95.0625","100.1875","37.3125"
"5419.0","1508975977409","2605513697859060","-95.0625","100.75","36.9375"
"5430.0","1508975977422","2605513707924685","-95.625","100.75","36.8125"
"5439.0","1508975977429","2605513717849685","-95.5625","100.75","36.8125"
"5450.0","1508975977443","2605513727888747","-96.0","100.9375","36.8125"
"5459.0","1508975977449","2605513737871560","-96.0","101.0625","37.1875"
"5470.0","1508975977462","2605513747880935","-95.875","100.9375","37.5"
"5480.0","1508975977470","2605513757879372","-96.0625","101.0625","37.3125"
"5490.0","1508975977482","2605513767901247","-96.0625","100.875","37.3125"
"5500.0","1508975977489","2605513777907497","-96.0625","100.375","37.3125"
"5510.0","1508975977507","2605513787894997","-96.0","100.375","37.1875"
"5520.0","1508975977511","2605513797877810","-96.0","100.5","37.0"
"5530.0","1508975977525","2605513807882497","-95.8125","100.4375","36.5625"
"5539.0","1508975977532","2605513817868435","-95.6875","100.4375","36.375"
"5550.0","1508975977561","2605513827904372","-95.625","100.3125","36.1875"
"5559.0","1508975977562","2605513837857497","-95.4375","100.125","36.375"
"5570.0","1508975977562","2605513847921560","-94.8125","100.0625","36.75"
"5579.0","1508975977569","2605513857849685","-94.6875","100.125","37.3125"
"5590.0","1508975977581","2605513867887185","-94.125","100.5","38.0"
"5600.0","1508975977591","2605513877887185","-94.25","100.3125","38.3125"
"5610.0","1508975977603","2605513887877810","-93.75","99.9375","38.9375"
"5619.0","1508975977610","2605513897862185","-93.75","99.625","38.75"
"5630.0","1508975977623","2605513907899685","-93.6875","99.75","38.8125"
"5640.0","1508975977631","2605513917879372","-93.6875","99.9375","38.3125"
"5650.0","1508975977643","2605513927891872","-94.3125","100.0","37.5"
"5659.0","1508975977651","2605513937874685","-94.3125","100.0","37.1875"
"5670.0","1508975977662","2605513947882497","-94.875","99.6875","36.0625"
"5679.0","1508975977669","2605513957865310","-94.625","99.9375","35.875"
"5690.0","1508975977683","2605513967904372","-95.0625","100.1875","35.375"
"5700.0","1508975977689","2605513977882497","-94.5","100.375","36.0"
"5710.0","1508975977705","2605513987921560","-94.6875","100.1875","36.125"
"5720.0","1508975977709","2605513997894997","-94.5","100.3125","36.6875"
"5730.0","1508975977721","2605514007887185","-94.5","100.3125","36.8125"
"5739.0","1508975977729","2605514017869997","-94.625","100.3125","36.6875"
"5750.0","1508975977742","2605514027877810","-94.6875","100.5","36.9375"
"5759.0","1508975977749","2605514037860622","-95.0","100.5","36.6875"
"5770.0","1508975977762","2605514047899685","-94.8125","100.375","36.9375"
"5780.0","1508975977769","2605514057879372","-95.8125","100.1875","36.375"
"5790.0","1508975977784","2605514067890310","-95.9375","100.1875","36.0"
"5799.0","1508975977789","2605514077874685","-96.1875","100.0","35.9375"
"5810.0","1508975977802","2605514087880935","-96.375","100.125","36.125"
"5819.0","1508975977809","2605514097865310","-96.0","100.3125","36.5625"
"5830.0","1508975977821","2605514107902810","-96.0","100.1875","37.125"
"5839.0","1508975977829","2605514117871560","-95.9375","99.9375","37.625"
"5850.0","1508975977841","2605514127921560","-95.75","100.1875","38.0"
"5860.0","1508975977849","2605514137877810","-95.8125","100.375","37.9375"
"5870.0","1508975977861","2605514147885622","-95.9375","100.5625","37.9375"
"5879.0","1508975977869","2605514157869997","-96.4375","100.6875","38.125"
"5889.0","1508975977881","2605514167876247","-96.5625","100.5","38.125"
"5900.0","1508975977889","2605514177885622","-97.3125","100.3125","37.8125"
"5910.0","1508975977902","2605514187898122","-97.75","100.1875","37.4375"
"5920.0","1508975977909","2605514197877810","-98.3125","100.375","37.3125"
"5930.0","1508975977921","2605514207888747","-99.0625","100.0625","36.9375"
"5939.0","1508975977929","2605514217873122","-99.25","100.0625","37.125"
"5950.0","1508975977941","2605514227880935","-99.3125","99.9375","37.375"
"5960.0","1508975977949","2605514237879372","-99.0","99.5","37.8125"
"5970.0","1508975977963","2605514247904372","-99.125","99.5625","38.375"
"5979.0","1508975977969","2605514257854372","-99.375","99.75","38.375"
"5990.0","1508975977981","2605514267919997","-98.875","99.5625","38.625"
"6000.0","1508975977989","2605514277877810","-99.125","99.375","38.625"
"6010.0","1508975978002","2605514287884060","-99.5625","99.3125","38.1875"
"6019.0","1508975978009","2605514297868435","-99.125","99.375","38.625"
"6030.0","1508975978021","2605514307907497","-99.5625","99.375","38.4375"
"6039.0","1508975978033","2605514317859060","-99.9375","99.75","37.8125"
"6050.0","1508975978043","2605514327896560","-99.875","100.125","37.75"
"6059.0","1508975978049","2605514337876247","-100.0625","100.125","37.5625"
"6070.0","1508975978073","2605514347887185","-100.625","100.125","37.375"
"6080.0","1508975978074","2605514357888747","-100.0625","100.375","38.0"
"6090.0","1508975978081","2605514367879372","-99.6875","100.75","38.4375"
"6100.0","1508975978089","2605514377888747","-100.0625","100.75","38.4375"
"6110.0","1508975978102","2605514387901247","-99.9375","100.9375","39.125"
"6119.0","1508975978109","2605514397854372","-100.0625","100.875","39.1875"
"6130.0","1508975978122","2605514407919997","-100.5","100.5625","39.1875"
"6139.0","1508975978130","2605514417876247","-100.625","100.3125","39.625"
"6150.0","1508975978142","2605514427882497","-100.9375","100.375","39.4375"
