sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
42800,46294.7,2605554572884216.0,-94.51875,91.73125,71.98125
42900,46394.7,2605554672883279.0,-95.45,91.70625,71.74375
43000,46494.7,2605554772886716.0,-94.8625,91.81875,71.91875
43100,46594.6,2605554872879684.0,-95.225,91.45,71.25
43200,46694.8,2605554972888435.0,-94.83125,91.75,71.5125
43300,46794.6,2605555072879841.0,-95.1,91.325,71.6375
43400,46894.7,2605555172887184.5,-95.51875,91.5625,70.09375
43500,46994.6,2605555272883278.5,-94.575,92.1,71.80625
43600,47094.7,2605555372884216.0,-93.8875,91.83125,71.91875
43700,47194.6,2605555472885309.0,-94.8625,92.375,70.23125
43800,47294.6,2605555572882184.5,-95.20625,91.9375,70.7625
43900,47394.6,2605555672885309.0,-95.6,92.6,69.625
44000,47499.545454545456,2605555777885622.0,-95.76704545454544,91.8125,70.48863636363636
44100,47599.66666666666,2605555877884060.0,-94.53472222222223,92.15277777777777,71.0
44200,47694.6,2605555972883903.0,-93.9375,92.29375,71.28125
44300,47794.6,2605556072882809.0,-93.56875,92.4125,71.74375
44400,47894.7,2605556172885466.0,-94.35625,92.70625,70.89375
44500,47994.6,2605556272883121.0,-94.08125,92.59375,71.30625
44600,48094.9,2605556372890153.0,-92.80625,93.44375,72.71875
44700,48194.5,2605556472879372.5,-93.15625,93.075,71.7625
44800,48294.8,2605556572889841.0,-93.15625,93.25,72.3625
44900,48394.5,2605556672882810.0,-94.16875,93.16875,71.2
45000,48494.7,2605556772882653.0,-94.70625,93.04375,70.66875
45100,48594.7,2605556872882185.0,-93.74375,93.025,71.5875
45200,48694.8,2605556972887029.0,-94.03125,92.675,71.15
45300,48794.5,2605557072881872.5,-93.0625,93.45625,71.81875
45400,48894.6,2605557172884529.0,-93.54375,93.2125,71.725
45500,48994.7,2605557272885466.5,-93.73125,93.28125,71.675
45600,49094.6,2605557372882185.0,-94.0375,92.3,71.70625
45700,49194.7,2605557472882028.5,-95.16875,92.95625,69.86875
45800,49294.7,2605557572885934.5,-96.98125,92.6125,67.2625
45900,49394.6,2605557672882028.0,-95.99375,93.08125,69.05625
46000,49494.8,2605557772885622.0,-94.3875,92.85,70.25625
46100,49594.7,2605557872882028.5,-95.05,92.50625,70.36875
46200,49694.6,2605557972884215.5,-94.15625,92.60625,70.8625
46300,49794.5,2605558072881872.0,-95.2625,92.075,69.29375
46400,49894.7,2605558172882965.0,-93.9875,92.9625,70.6375
46500,49994.7,2605558272884372.0,-94.3125,93.15625,70.23125
46600,50094.7,2605558372886247.0,-94.54375,93.3625,70.425
46700,50194.5,2605558472881560.0,-94.00625,93.40625,70.74375
46800,50294.7,2605558572891247.0,-94.21875,93.4125,71.075
46900,50394.7,2605558672884841.0,-94.63125,93.625,71.44375
47000,50494.7,2605558772883123.0,-94.7,93.275,71.05625
47100,50594.7,2605558872882497.0,-94.71875,92.875,70.8
47200,50694.8,2605558972889372.0,-93.9,93.19375,71.9875
47300,50794.5,2605559072878591.5,-93.05625,93.075,71.96875
47400,50894.8,2605559172887497.0,-93.4625,93.3375,72.19375
47500,50994.7,2605559272881872.5,-93.85,93.68125,71.39375
47600,51094.7,2605559372885935.0,-94.24375,92.98125,70.70625
47700,51194.6,2605559472885309.0,-93.9625,92.925,71.50625
47800,51294.8,2605559572883747.0,-94.45625,92.85625,70.85625
47900,51394.7,2605559672885153.0,-94.4125,93.3625,70.35625
48000,51494.5,2605559772881872.5,-93.4625,92.825,72.375
48100,51594.6,2605559872885465.0,-93.675,93.4375,71.5
48200,51694.6,2605559972883591.0,-93.58125,93.5,71.94375
48300,51794.6,2605560072884997.0,-94.33125,92.5125,71.5625
48400,51894.7,2605560172882654.5,-94.60625,93.325,70.3875
48500,51994.5,2605560272882028.5,-94.36875,92.73125,71.5125
48600,52094.7,2605560372887185.0,-94.825,92.3875,70.925
48700,52194.4,2605560472878903.5,-93.625,93.3375,71.975
48800,52294.8,2605560572888747.0,-94.06875,92.86875,71.79375
48900,52394.6,2605560672881872.0,-93.71875,92.4375,70.99375
49000,52494.7,2605560772885778.5,-93.5,92.025,71.675
49100,52594.6,2605560872882341.0,-94.75625,92.2375,71.1
49200,52694.8,2605560972884841.0,-94.475,92.375,71.04375
49300,52794.6,2605561072881403.5,-94.1375,92.5,71.75625
49400,52894.7,2605561172885935.0,-93.75,92.31875,71.34375
49500,52994.6,2605561272884215.5,-93.575,92.39375,71.61875
49600,53094.7,2605561372882965.0,-93.74375,92.64375,71.5875
49700,53194.7,2605561472887653.0,-94.68125,92.74375,70.36875
49800,53294.6,2605561572881716.5,-94.1375,92.25,71.4
49900,53394.6,2605561672881872.0,-94.54375,92.45625,70.725
50000,53494.7,2605561772889059.5,-94.1875,92.775,71.1125
50100,53594.6,2605561872881560.0,-93.8625,93.00625,70.725
50200,53694.7,2605561972885622.0,-93.5875,92.14375,70.4875
50300,53794.7,2605562072884841.0,-93.73125,92.275,69.975
50400,53894.7,2605562172884060.0,-94.04375,92.875,70.06875
50500,53994.6,2605562272882029.0,-94.90625,92.69375,70.125
50600,54094.8,2605562372886403.0,-94.4375,92.425,70.86875
50700,54194.7,2605562472884216.5,-95.2625,92.31875,70.06875
50800,54294.6,2605562572885934.5,-93.66875,92.40625,70.9875
50900,54394.6,2605562672884216.0,-94.1125,92.35,70.425
51000,54494.6,2605562772881559.5,-94.15,92.63125,70.0
51100,54594.8,2605562872884372.5,-95.175,92.54375,70.10625
51200,54694.8,2605562972885779.0,-96.16875,92.24375,69.28125
51300,54794.5,2605563072878435.0,-96.33125,92.51875,69.6125
51400,54894.7,2605563172888591.0,-94.80625,92.4375,70.2875
51500,54994.6,2605563272881559.5,-95.05,91.80625,70.4
51600,55094.7,2605563372883591.0,-95.35625,92.01875,69.41875
51700,55194.8,2605563472884997.0,-95.125,92.13125,69.4
51800,55294.7,2605563572892185.0,-95.9875,92.575,68.93125
51900,55394.5,2605563672882028.0,-96.13125,91.84375,69.875
52000,55494.8,2605563772885935.0,-95.10625,91.73125,69.1
52100,55594.7,2605563872884216.5,-94.0625,92.53125,70.0125
52200,55694.5,2605563972880778.5,-93.91875,92.175,71.06875
52300,55794.7,2605564072887497.0,-94.14375,92.5875,71.66875
52400,55894.6,2605564172882965.0,-94.45625,92.28125,71.99375
52500,55994.7,2605564272884372.0,-95.0375,92.06875,70.89375
52600,56094.7,2605564372885622.5,-94.78125,92.48125,71.75
52700,56194.5,2605564472881560.0,-95.10625,92.81875,73.04375
52800,56294.6,2605564572887185.0,-94.35,93.2875,76.44375
52900,56394.6,2605564672881715.5,-94.55625,92.91875,77.00625
53000,56494.8,2605564772888591.0,-94.00625,92.025,78.16875
53100,56594.5,2605564872881559.5,-92.3375,90.13125,77.53125
53200,56694.7,2605564972888122.5,-91.7125,91.14375,79.0375
53300,56794.6,2605565072881247.0,-93.84375,93.74375,76.4875
53400,56894.7,2605565172884528.5,-94.25625,94.65,75.35
53500,56994.7,2605565272884528.0,-93.33125,95.39375,75.93125
53600,57094.7,2605565372885466.5,-93.78125,96.7875,75.2
53700,57194.7,2605565472887809.0,-92.2625,96.73125,77.41875
53800,57294.6,2605565572882497.0,-92.50625,96.0,77.38125
53900,57394.6,2605565672883903.0,-92.21875,95.36875,77.425
54000,57494.6,2605565772883903.5,-91.16875,94.25625,77.275
54100,57594.6,2605565872881403.5,-93.36875,96.70625,76.13125
54200,57694.6,2605565972885309.0,-92.6875,98.325,76.28125
54300,57794.8,2605566072885310.0,-93.00625,99.84375,74.6375
54400,57894.8,2605566172885466.5,-93.94375,101.26875,73.4875
54500,57994.7,2605566272881559.0,-93.08125,101.51875,74.09375
54600,58094.8,2605566372886872.0,-93.725,102.53125,73.025
54700,58194.5,2605566472881716.5,-93.95625,102.6125,72.5125
54800,58294.7,2605566572885622.0,-94.20625,103.24375,72.9
54900,58394.7,2605566672883747.0,-93.3375,104.15,72.13125
55000,58494.7,2605566772885309.0,-93.05,104.3,71.81875
55100,58594.7,2605566872884060.0,-93.4375,104.74375,71.61875
55200,58694.7,2605566972883591.0,-94.60625,105.09375,69.0625
55300,58794.7,2605567072884216.0,-94.31875,105.6625,69.4125
55400,58894.7,2605567172885466.0,-94.65625,106.275,68.18125
55500,58994.6,2605567272880779.0,-94.03125,106.525,68.04375
55600,59094.8,2605567372887809.0,-93.4625,107.10625,68.63125
55700,59194.7,2605567472884216.0,-93.5125,107.0125,66.33125
55800,59294.6,2605567572883122.5,-93.68125,107.275,66.49375
55900,59394.7,2605567672885153.0,-94.3625,107.4625,65.85625
56000,59494.7,2605567772888278.5,-93.2125,108.125,65.73125
56100,59594.6,2605567872880935.0,-94.5625,108.0375,65.05
56200,59694.8,2605567972885309.0,-94.91875,108.84375,64.03125
56300,59794.7,2605568072887341.0,-94.525,109.275,64.35625
56400,59894.5,2605568172880935.0,-93.6125,109.35625,64.2875
56500,59994.7,2605568272886716.0,-94.5875,110.05,61.98125
56600,60094.7,2605568372884997.0,-94.76875,109.4625,63.34375
56700,60194.7,2605568472883747.0,-95.4375,108.875,62.65
56800,60294.7,2605568572892341.0,-93.98125,108.2375,63.1125
56900,60394.6,2605568672881091.0,-92.94375,108.675,63.76875
57000,60494.7,2605568772886091.0,-93.93125,108.85625,62.9125
57100,60594.6,2605568872880779.0,-92.7875,108.85,63.7125
57200,60694.8,2605568972887653.0,-94.28125,109.06875,62.86875
57300,60794.6,2605569072880935.0,-93.34375,109.3875,63.15
57400,60894.6,2605569172887966.0,-94.56875,110.025,62.7625
57500,60994.6,2605569272880778.5,-93.475,108.8875,63.2625
57600,61094.7,2605569372883435.0,-94.2125,110.13125,62.6875
57700,61194.7,2605569472886403.5,-93.2875,109.5,63.09375
57800,61294.5,2605569572881872.5,-94.26875,109.8875,62.23125
57900,61394.6,2605569672886715.0,-94.0625,109.76875,63.29375
58000,61494.7,2605569772884841.0,-93.46875,109.4625,62.60625
58100,61594.6,2605569872883435.0,-93.8375,110.1375,62.98125
58200,61694.6,2605569972883122.5,-93.34375,109.90625,63.3625
58300,61794.7,2605570072890153.0,-91.9125,110.13125,65.7625
58400,61894.7,2605570172884528.5,-92.18125,110.0625,67.2375
58500,61994.7,2605570272883747.5,-91.7625,109.925,67.24375
58600,62094.8,2605570372887653.0,-90.98125,110.0375,67.825
58700,62194.6,2605570472880466.0,-91.38125,109.675,68.0125
58800,62294.8,2605570572889059.0,-91.73125,109.975,67.89375
58900,62394.6,2605570672880623.0,-91.6375,109.6875,68.1875
59000,62494.7,2605570772884529.0,-91.3125,109.8875,67.6375
59100,62594.7,2605570872886716.0,-91.06875,108.81875,67.20625
59200,62694.6,2605570972884685.0,-91.4625,108.30625,67.025
59300,62794.7,2605571072883435.0,-93.04375,109.8125,63.80625
59400,62894.7,2605571172886091.0,-94.00625,109.58125,63.125
59500,62994.7,2605571272882653.0,-94.24375,109.78125,63.41875
59600,63094.7,2605571372885310.0,-93.975,109.225,63.5625
59700,63194.7,2605571472884059.5,-93.48125,109.7125,62.7125
59800,63294.7,2605571572884372.5,-94.24375,109.31875,62.775
59900,63394.7,2605571672884216.0,-94.71875,109.4,62.86875
60000,63494.7,2605571772885934.5,-94.19375,109.7875,62.99375
60100,63594.6,2605571872880778.5,-92.76875,109.63125,65.51875
60200,63694.6,2605571972887497.0,-93.69375,110.05,65.78125
60300,63794.7,2605572072883747.0,-93.63125,109.8,64.225
60400,63894.7,2605572172881404.0,-93.4125,109.73125,63.55625
60500,63994.7,2605572272886404.0,-93.5625,109.78125,63.13125
60600,64094.6,2605572372882966.0,-93.7625,110.0625,62.7125
60700,64194.6,2605572472883278.5,-94.05625,110.325,61.825
60800,64294.8,2605572572887965.0,-92.95,110.0375,63.05
60900,64394.7,2605572672882965.0,-93.15,110.56875,63.51875
61000,64494.6,2605572772884372.0,-93.6375,110.2875,62.76875
61100,64594.7,2605572872883435.0,-92.65,109.45,63.8375
61200,64694.7,2605572972885623.0,-93.35625,109.51875,61.28125
61300,64794.6,2605573072880153.0,-94.34375,110.425,60.51875
61400,64894.9,2605573172889997.0,-94.21875,110.05625,59.9625
61500,64994.5,2605573272879997.0,-93.0375,109.46875,62.69375
61600,65094.7,2605573372886716.0,-92.88125,109.74375,62.51875
61700,65194.7,2605573472882965.0,-93.625,109.63125,60.9875
61800,65294.7,2605573572889841.0,-92.65625,110.3625,60.7
61900,65394.6,2605573672886247.0,-93.0625,110.73125,59.575
62000,65494.6,2605573772884372.0,-93.30625,110.775,58.19375
62100,65594.7,2605573872885778.5,-92.86875,110.625,58.05
62200,65694.6,2605573972884216.0,-92.875,110.475,59.41875
62300,65794.6,2605574072885935.0,-93.1375,111.1625,58.9
62400,65894.5,2605574172882497.0,-92.325,110.35,59.8875
62500,65994.6,2605574272883591.5,-92.44375,110.45,58.525
62600,66094.8,2605574372887185.0,-91.25,110.5,60.625
62700,66194.6,2605574472880153.0,-91.23125,109.88125,61.63125
62800,66294.8,2605574572890153.0,-91.03125,110.1,61.01875
62900,66394.5,2605574672879685.0,-91.21875,110.15,63.03125
63000,66494.7,2605574772885466.0,-90.8125,110.075,63.0625
63100,66594.7,2605574872883279.0,-91.2875,109.65625,63.15
63200,66694.7,2605574972884060.0,-91.60625,110.55,61.94375
63300,66794.6,2605575072883122.5,-91.375,110.2875,60.96875
63400,66894.7,2605575172887185.0,-91.40625,110.7375,61.24375
63500,66994.7,2605575272882497.0,-91.975,110.7625,60.93125
63600,67094.6,2605575372882653.0,-92.275,110.50625,60.1875
63700,67194.8,2605575472885622.0,-93.1,110.0375,59.5375
63800,67294.6,2605575572884372.5,-93.05,110.49375,58.3625
63900,67394.6,2605575672883435.0,-92.85,110.6625,57.5875
64000,67494.7,2605575772886715.5,-93.1,111.30625,56.64375
64100,67594.7,2605575872882809.0,-93.3,111.2875,55.36875
64200,67694.7,2605575972884997.0,-92.88125,110.94375,57.68125
64300,67794.7,2605576072883435.0,-93.2125,111.24375,59.15625
64400,67894.6,2605576172886716.0,-92.90625,111.475,57.775
64500,67994.6,2605576272883122.0,-92.36875,111.13125,58.85
64600,68094.8,2605576372884059.5,-93.2375,111.1,56.7
64700,68174.66666666669,2605576452887445.0,-93.39583333333331,111.55208333333331,56.51041666666666
64800,68274.71428571429,2605576552885064.5,-92.75892857142857,111.02232142857143,56.51339285714285
64900,68394.6,2605576672882185.0,-92.4875,112.025,57.175
65000,68494.8,2605576772887653.0,-92.30625,111.225,58.70625
65100,68594.7,2605576872885935.0,-92.6625,111.2,58.4375
65200,68694.6,2605576972884215.5,-92.4125,111.2875,58.56875
65300,68794.8,2605577072882965.0,-93.05,111.59375,57.1125
65400,68894.8,2605577172888122.0,-93.33125,111.5,56.0125
65500,68994.5,2605577272879841.0,-93.825,111.5,57.2625
65600,69094.7,2605577372886559.5,-93.20625,110.39375,58.975
65700,69194.7,2605577472882809.0,-93.4375,110.56875,58.70625
65800,69294.8,2605577572886872.5,-93.875,109.93125,60.075
65900,69394.6,2605577672882809.0,-94.6375,110.0625,59.3875
66000,69494.7,2605577772882185.0,-94.80625,110.2,59.10625
66100,69594.6,2605577872885622.0,-94.63125,110.0,60.025
66200,69694.5,2605577972883435.0,-96.3125,110.1375,58.14375
66300,69794.8,2605578072885309.0,-95.95,109.55,61.15
66400,69894.7,2605578172884216.0,-94.75,109.96875,62.06875
66500,69994.6,2605578272885309.0,-94.7125,109.3625,62.675
66600,70094.6,2605578372881872.0,-94.79375,108.2625,62.8
66700,70194.5,2605578472882653.0,-95.65625,108.61875,60.85
66800,70294.8,2605578572896403.5,-95.25,108.63125,61.6875
66900,70394.5,2605578672879684.5,-95.46875,108.2375,62.76875
67000,70494.7,2605578772889685.0,-95.60625,107.26875,64.88125
67100,70594.6,2605578872882497.0,-95.11875,106.60625,65.44375
67200,70694.7,2605578972884685.0,-95.25625,106.95,65.225
67300,70794.7,2605579072882653.0,-95.3875,106.4375,65.9125
67400,70894.8,2605579172886716.0,-94.91875,105.81875,66.35625
67500,70994.6,2605579272881872.5,-94.7875,105.30625,65.30625
67600,71094.6,2605579372886716.0,-94.19375,104.93125,67.1375
67700,71194.7,2605579472885466.0,-94.275,104.4,68.8
67800,71294.6,2605579572881872.0,-94.86875,103.2125,69.575
67900,71394.8,2605579672888434.5,-94.86875,102.575,70.125
68000,71494.6,2605579772882809.0,-96.05625,102.30625,68.25
68100,71594.7,2605579872882341.0,-95.25625,101.8625,69.66875
68200,71694.7,2605579972889059.5,-94.96875,101.43125,70.4125
68300,71794.6,2605580072882341.0,-94.8875,100.30625,70.75625
68400,71894.6,2605580172884216.0,-94.3625,100.1375,73.18125
68500,71994.6,2605580272882341.0,-94.59375,100.2875,73.14375
68600,72094.8,2605580372885778.5,-94.6125,98.70625,73.39375
68700,72194.7,2605580472882028.5,-94.3,99.16875,72.06875
68800,72294.8,2605580572886716.0,-94.60625,98.29375,71.83125
68900,72394.6,2605580672881716.0,-94.40625,97.68125,72.20625
69000,72494.6,2605580772884684.5,-94.66875,97.0875,73.1
69100,72594.7,2605580872885153.0,-94.0375,96.5875,73.825
69200,72694.7,2605580972883123.0,-94.15,96.05625,74.56875
69300,72794.6,2605581072884371.5,-94.93125,95.96875,73.15
69400,72894.7,2605581172886247.0,-94.5625,95.95,72.5625
69500,72994.6,2605581272878747.0,-94.43125,95.38125,72.375
69600,73094.8,2605581372887497.0,-94.6375,95.0125,72.3375
69700,73194.6,2605581472881716.0,-94.58125,95.15625,72.68125
69800,73294.7,2605581572885465.0,-94.64375,95.18125,72.33125
69900,73394.7,2605581672885466.0,-95.76875,95.2125,72.00625
70000,73494.8,2605581772885310.0,-95.975,94.45,71.88125
70100,73594.6,2605581872881872.5,-95.5,93.5625,71.05
70200,73694.7,2605581972884529.0,-94.04375,93.75,73.025
70300,73794.6,2605582072885153.0,-94.18125,94.70625,72.6625
70400,73894.6,2605582172883278.0,-96.21875,94.35,71.8625
70500,73994.8,2605582272887653.0,-94.8625,93.93125,72.34375
70600,74094.7,2605582372882966.5,-94.75625,94.9625,71.76875
70700,74194.6,2605582472884997.0,-95.64375,93.55625,71.95
70800,74294.7,2605582572884216.0,-94.19375,93.875,72.09375
70900,74394.6,2605582672881560.0,-95.825,93.79375,71.9
71000,74494.7,2605582772888435.0,-94.39375,94.16875,72.475
71100,74594.6,2605582872881715.5,-95.59375,94.3125,72.025
71200,74694.7,2605582972888747.0,-94.1625,93.45,72.6375
71300,74794.5,2605583072881872.5,-93.3375,93.9625,75.56875
71400,74894.7,2605583172886560.0,-93.9375,92.7125,75.26875
71500,74994.5,2605583272878746.5,-91.6375,91.95,77.00625
71600,75094.7,2605583372886091.0,-91.68125,90.8625,76.8
71700,75194.6,2605583472884684.5,-92.025,91.325,75.89375
71800,75294.8,2605583572890153.0,-92.20625,93.125,74.89375
71900,75394.8,2605583672887497.0,-94.90625,94.30625,73.1
72000,75494.6,2605583772881091.0,-95.325,94.03125,72.975
72100,75594.6,2605583872884528.5,-93.1,93.675,74.55
72200,75694.6,2605583972885779.0,-93.225,94.85,75.78125
72300,75794.7,2605584072881872.5,-93.56875,92.5625,76.65625
72400,75894.6,2605584172885465.0,-90.6625,90.3375,77.85
72500,75994.6,2605584272884841.0,-90.35,90.125,77.3375
72600,76094.5,2605584372882809.0,-94.8625,92.675,73.225
72700,76194.6,2605584472881247.0,-94.5125,93.49375,73.40625
72800,76294.9,2605584572888122.5,-93.04375,94.21875,73.18125
72900,76394.6,2605584672881560.0,-95.2875,93.74375,72.35625
73000,76494.7,2605584772885778.5,-93.875,93.9,72.78125
73100,76594.6,2605584872884216.0,-95.5,94.0125,71.5875
73200,76694.7,2605584972883903.5,-94.2375,93.675,72.05625
73300,76794.7,2605585072884997.0,-94.975,93.60625,71.95
73400,76894.8,2605585172885779.0,-93.9875,93.58125,72.6875
73500,76994.6,2605585272884216.0,-95.15625,92.5125,71.89375
73600,77094.6,2605585372885465.0,-94.6875,93.81875,72.325
73700,77194.7,2605585472881403.0,-95.2,92.85625,72.45625
73800,77294.8,2605585572886716.0,-94.7375,93.51875,72.44375
73900,77394.7,2605585672884372.5,-94.5,93.5875,72.31875
74000,77494.6,2605585772884997.0,-95.26875,93.775,72.14375
74100,77594.7,2605585872884372.5,-94.96875,93.95,72.91875
74200,77694.8,2605585972888122.5,-95.34375,93.5875,72.625
74300,77794.6,2605586072881091.0,-94.21875,94.30625,72.69375
74400,77894.6,2605586172880621.0,-95.45,94.0125,72.1125
74500,77994.7,2605586272887028.5,-95.25,94.3125,72.25
74600,78094.7,2605586372882497.0,-93.99375,93.84375,72.85625
74700,78194.7,2605586472884059.5,-94.98125,94.41875,71.7625
74800,78294.7,2605586572885779.0,-94.16875,93.6625,72.61875
74900,78394.6,2605586672883747.0,-94.9375,94.14375,72.2
75000,78494.6,2605586772883747.0,-94.8875,93.91875,71.86875
75100,78594.7,2605586872881403.0,-95.35,94.0625,71.7875
75200,78694.9,2605586972888591.0,-94.6,93.575,72.66875
75300,78794.5,2605587072881560.0,-95.2,94.53125,71.8
75400,78894.7,2605587172887653.0,-95.575,93.4625,71.29375
75500,78994.6,2605587272881091.0,-93.43125,93.875,71.93125
75600,79094.7,2605587372886716.0,-94.83125,95.675,71.2375
75700,79194.6,2605587472881091.0,-96.0125,94.4125,70.81875
75800,79294.7,2605587572885153.0,-96.23125,93.925,71.06875
75900,79394.6,2605587672886716.5,-95.9125,94.44375,70.83125
76000,79494.6,2605587772881715.5,-94.46875,95.23125,71.29375
76100,79594.7,2605587872886715.5,-93.8625,93.65,72.225
76200,79694.6,2605587972883747.0,-95.31875,93.425,70.9375
76300,79794.6,2605588072883747.0,-94.93125,94.25625,71.55
76400,79894.6,2605588172884997.0,-94.94375,93.50625,70.34375
