"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"7539.0","1508975979521","2605515807423122","0.3451","-0.1401","-0.1109"
"7560.0","1508975979541","2605515827444997","0.13939999","0.1209","0.059699997"
"7579.0","1508975979563","2605515847435622","0.0026999998","0.15259999","0.3134"
"7599.0","1508975979581","2605515867426247","0.2279","-0.0393","-0.037699997"
"7619.0","1508975979601","2605515887418435","0.0019999999","-0.20009999","0.20199999"
"7639.0","1508975979621","2605515907440310","0.1987","0.0937","-0.0863"
"7659.0","1508975979641","2605515927430935","-0.1052","-0.0263","0.27989998"
"7679.0","1508975979662","2605515947421560","0.0903","-0.1538","0.192"
"7700.0","1508975979681","2605515967443435","0.1686","0.0104","0.3409"
"7719.0","1508975979701","2605515987435622","-0.027199998","0.20529999","0.2529"
"7739.0","1508975979722","2605516007426247","0.2473","0.124699995","-0.091699995"
"7759.0","1508975979740","2605516027416872","0.18779999","-0.083799995","0.19929999"
"7779.0","1508975979761","2605516047438747","0.109799996","0.15869999","-0.2131"
"7799.0","1508975979780","2605516067429372","0.3549","0.3344","-0.1488"
"7819.0","1508975979801","2605516087421560","-0.0667","0.0668","0.2374"
"7840.0","1508975979821","2605516107443435","0.3945","0.2146","-0.16749999"
"7859.0","1508975979841","2605516127435622","-0.1554","0.1445","0.1116"
"7879.0","1508975979861","2605516147424685","0.139","0.1303","-0.17559999"
"7899.0","1508975979880","2605516167416872","0.2374","0.0254","-0.084699996"
"7919.0","1508975979905","2605516187438747","-0.0664","-0.0315","-0.0669"
"7939.0","1508975979923","2605516207429372","0.2674","0.1317","-0.1929"
"7959.0","1508975979940","2605516227419997","0.1795","0.108799994","0.4436"
"7979.0","1508975979961","2605516247441872","0.0436","0.2583","0.1184"
"7999.0","1508975979981","2605516267434060","0.18169999","0.4736","0.053799998"
"8019.0","1508975980000","2605516287423122","-0.0139","0.0325","0.32349998"
"8040.0","1508975980024","2605516307446560","0.252","0.2943","-0.2358"
"8059.0","1508975980040","2605516327437185","0.0764","0.3198","-0.1919"
"8079.0","1508975980062","2605516347427810","0.2732","0.2712","-0.12979999"
"8099.0","1508975980081","2605516367418435","0.0774","-0.0106","-0.0359"
"8119.0","1508975980101","2605516387441872","0.23629999","0.3532","-0.3038"
"8139.0","1508975980122","2605516407432497","-0.057","0.2131","-0.195"
"8159.0","1508975980140","2605516427423122","0.15969999","0.0936","-0.35869998"
"8180.0","1508975980162","2605516447444997","0.2007","0.20809999","-0.264"
"8199.0","1508975980180","2605516467437185","0.2909","0.3803","-0.2131"
"8219.0","1508975980200","2605516487427810","0.0661","0.1383","-0.015199999"
"8239.0","1508975980223","2605516507418435","0.0861","-0.0229","-0.262"
"8259.0","1508975980241","2605516527440310","0.147","0.2096","-0.2509"
"8279.0","1508975980261","2605516547430935","0.2563","0.3103","-0.2566"
"8299.0","1508975980280","2605516567421560","0.22739999","0.1865","-0.1365"
"8320.0","1508975980300","2605516587444997","0.0517","-0.0931","-0.15609999"
"8339.0","1508975980321","2605516607435622","0.042799998","0.029","-0.5381"
"8359.0","1508975980341","2605516627426247","0.2113","0.27719998","-0.2333"
"8379.0","1508975980363","2605516647416872","0.3502","0.32569999","0.03"
"8399.0","1508975980380","2605516667440310","0.3524","0.311","-0.0714"
"8419.0","1508975980400","2605516687430935","-0.2927","0.113299996","-0.0929"
"8439.0","1508975980427","2605516707421560","0.1406","0.1838","-0.3263"
"8460.0","1508975980441","2605516727443435","0.2215","0.1663","-0.0535"
"8479.0","1508975980461","2605516747435622","0.43879998","0.2135","-0.0013"
"8499.0","1508975980481","2605516767424685","0.2629","0.20989999","0.0764"
"8519.0","1508975980501","2605516787416872","-0.0092","0.104399994","0.0308"
"8539.0","1508975980523","2605516807438747","0.011299999","0.13499999","-0.0052"
"8559.0","1508975980542","2605516827429372","0.0907","0.12889999","-0.1611"
"8579.0","1508975980562","2605516847419997","0.4845","0.31039998","0.0867"
"8600.0","1508975980581","2605516867443435","0.2608","0.13419999","0.25349998"
"8619.0","1508975980601","2605516887434060","0.074499995","0.0252","0.0546"
"8639.0","1508975980621","2605516907424685","-0.0914","0.010199999","-0.0289"
"8660.0","1508975980640","2605516927446560","-0.0407","0.1038","-0.2668"
"8679.0","1508975980661","2605516947437185","0.2739","0.1148","-0.011899999"
"8699.0","1508975980680","2605516967427810","0.4998","0.16149999","-0.020499999"
"8719.0","1508975980700","2605516987419997","0.18699999","0.0837","0.1388"
"8739.0","1508975980721","2605517007441872","0.1293","-0.0166","0.0184"
"8759.0","1508975980741","2605517027432497","-0.1048","0.0929","-0.2103"
"8779.0","1508975980762","2605517047423122","0.2297","0.2789","-0.148"
"8800.0","1508975980783","2605517067444997","0.3678","0.0953","0.048299998"
"8819.0","1508975980801","2605517087437185","0.36949998","0.068799995","0.018299999"
"8839.0","1508975980822","2605517107427810","0.2434","0.17899999","-0.0354"
"8859.0","1508975980840","2605517127418435","0.24419999","0.15259999","-0.161"
"8879.0","1508975980861","2605517147440310","0.206","0.15709999","-0.0919"
"8899.0","1508975980881","2605517167430935","0.2658","0.2561","0.026999999"
"8919.0","1508975980901","2605517187423122","0.1695","0.2146","-0.181"
"8940.0","1508975980922","2605517207444997","0.1313","0.1661","-0.2104"
"8959.0","1508975980940","2605517227435622","-0.17999999","0.22119999","-0.41689998"
"8979.0","1508975980961","2605517247426247","-0.030599998","0.266","-0.2453"
"8999.0","1508975980981","2605517267418435","0.0692","0.159","-0.22839999"
"9019.0","1508975981001","2605517287440310","0.1787","0.054199997","-0.3091"
"9039.0","1508975981023","2605517307430935","0.3089","0.3888","-0.1617"
"9059.0","1508975981041","2605517327421560","-0.2862","0.4143","-0.0815"
"9080.0","1508975981061","2605517347443435","0.225","0.1444","-0.17379999"
"9099.0","1508975981081","2605517367435622","0.0504","-0.0078","-0.1894"
"9119.0","1508975981101","2605517387426247","0.271","0.53139997","-0.3065"
"9139.0","1508975981126","2605517407416872","0.13679999","0.28489998","-0.054199997"
"9159.0","1508975981141","2605517427438747","0.49089998","0.1187","-0.0479"
"9179.0","1508975981161","2605517447429372","0.0915","0.13499999","-0.2566"
"9199.0","1508975981182","2605517467419997","0.2633","0.5383","-0.3531"
"9220.0","1508975981204","2605517487443435","0.1478","0.103","0.2014"
"9239.0","1508975981223","2605517507434060","0.5433","0.22039999","-0.0343"
"9259.0","1508975981241","2605517527424685","0.1344","0.2513","-0.1752"
"9280.0","1508975981261","2605517547446560","0.4015","0.3723","0.040799998"
"9299.0","1508975981281","2605517567438747","0.108899996","-0.0585","0.163"
"9319.0","1508975981301","2605517587427810","0.2395","0.074099995","-0.1637"
"9339.0","1508975981321","2605517607419997","0.046499997","0.21499999","-0.0733"
"9359.0","1508975981341","2605517627441872","0.30609998","0.51089996","-0.1048"
"9379.0","1508975981361","2605517647434060","0.25939998","0.32299998","0.48009998"
"9399.0","1508975981382","2605517667423122","0.33859998","0.0703","0.4339"
"9420.0","1508975981401","2605517687446560","-0.1989","0.0874","0.0898"
"9439.0","1508975981421","2605517707437185","0.2367","0.41599998","-0.14919999"
"9459.0","1508975981441","2605517727427810","0.0298","0.0266","0.5737"
"9479.0","1508975981461","2605517747418435","0.7448","-0.021499999","0.19759999"
"9499.0","1508975981481","2605517767440310","-0.2839","-0.0029","0.253"
"9519.0","1508975981501","2605517787430935","0.3265","0.1741","0.0084999995"
"9539.0","1508975981522","2605517807423122","-0.1846","-0.1183","0.3644"
"9560.0","1508975981541","2605517827444997","0.61719996","-0.1343","-9.0E-4"
"9579.0","1508975981560","2605517847435622","-0.2456","-0.1112","0.27789998"
"9599.0","1508975981590","2605517867426247","0.37449998","0.127","-0.08"
"9619.0","1508975981600","2605517887418435","-0.0121","-0.2962","0.33519998"
"9639.0","1508975981623","2605517907440310","0.4761","-0.1885","0.11009999"
"9659.0","1508975981641","2605517927430935","-0.062099997","-0.020399999","0.0651"
"9679.0","1508975981661","2605517947421560","0.3195","-0.0609","0.1338"
"9700.0","1508975981681","2605517967444997","0.26459998","-0.35819998","0.42119998"
"9719.0","1508975981701","2605517987435622","0.5672","-0.1568","0.36789998"
"9739.0","1508975981721","2605518007426247","0.1636","-0.0568","0.52459997"
"9759.0","1508975981740","2605518027416872","0.27699998","-0.3044","0.6486"
"9779.0","1508975981761","2605518047440310","0.28219998","-0.35889998","0.50159997"
"9799.0","1508975981783","2605518067429372","0.4192","0.0285","0.6552"
"9819.0","1508975981801","2605518087421560","0.074599996","-0.0298","0.6002"
"9840.0","1508975981821","2605518107443435","0.24839999","-0.0589","0.89699996"
"9859.0","1508975981840","2605518127434060","-0.030599998","-0.162","0.717"
"9879.0","1508975981860","2605518147424685","0.2907","0.0656","1.074"
"9900.0","1508975981881","2605518167446560","0.14299999","0.038599998","0.8673"
"9919.0","1508975981901","2605518187438747","-0.35869998","-0.1366","0.6064"
"9939.0","1508975981921","2605518207429372","0.5013","0.0506","0.6271"
"9959.0","1508975981940","2605518227419997","-0.7621","0.29569998","0.39139998"
"9979.0","1508975981960","2605518247441872","0.29839998","0.2105","0.51739997"
"9999.0","1508975981983","2605518267434060","-0.1545","-0.2915","0.63019997"
"10019.0","1508975982000","2605518287424685","0.0312","0.1273","0.011399999"
"10040.0","1508975982021","2605518307444997","-0.4375","0.24569999","0.2219"
"10059.0","1508975982041","2605518327435622","-0.2507","-0.18259999","0.1818"
"10079.0","1508975982061","2605518347427810","0.072","-0.19999999","0.2017"
"10099.0","1508975982080","2605518367418435","0.20009999","0.120799996","0.3181"
"10119.0","1508975982101","2605518387441872","0.20179999","0.0374","0.22"
"10139.0","1508975982122","2605518407432497","0.2511","-0.34309998","0.35079998"
"10159.0","1508975982141","2605518427423122","0.1528","-0.1618","0.1441"
"10180.0","1508975982161","2605518447444997","0.134","-0.0756","0.1918"
"10199.0","1508975982183","2605518467435622","0.7517","-0.3691","0.1276"
"10219.0","1508975982200","2605518487426247","-0.181","-0.659","0.2868"
"10239.0","1508975982221","2605518507418435","0.37629998","-0.2305","-0.1268"
"10259.0","1508975982243","2605518527440310","-0.2707","-0.3789","0.196"
"10279.0","1508975982261","2605518547430935","0.7096","-0.38729998","0.098"
"10299.0","1508975982286","2605518567421560","0.129","-0.5058","0.39479998"
"10320.0","1508975982301","2605518587443435","0.617","-0.4565","0.28489998"
"10339.0","1508975982321","2605518607435622","-0.3366","-0.5187","0.27429998"
"10359.0","1508975982341","2605518627426247","0.110599995","-0.63549995","-0.13499999"
"10379.0","1508975982360","2605518647416872","0.3015","-0.55979997","-0.0134"
"10399.0","1508975982382","2605518667440310","-0.63409996","-0.6502","0.17999999"
"10419.0","1508975982401","2605518687429372","-0.0799","-0.6629","-0.3557"
"10439.0","1508975982421","2605518707421560","-0.4773","-0.9076","0.0056999996"
"10460.0","1508975982441","2605518727443435","0.3408","-0.5947","-0.0268"
"10479.0","1508975982461","2605518747434060","-0.5754","-0.6132","0.0749"
"10499.0","1508975982482","2605518767424685","0.15529999","-0.7772","-0.2041"
"10519.0","1508975982500","2605518787416872","-0.5837","-0.7877","0.011"
"10539.0","1508975982521","2605518807438747","0.6473","-0.52129996","-0.0893"
"10559.0","1508975982541","2605518827429372","-0.326","-0.4723","-0.1134"
"10579.0","1508975982560","2605518847419997","0.3676","-0.5273","-0.039699998"
"10599.0","1508975982581","2605518867441872","0.28599998","-0.4913","0.1217"
"10619.0","1508975982600","2605518887434060","0.2346","-0.3635","0.1042"
"10639.0","1508975982621","2605518907424685","0.3105","-0.41459998","-0.1223"
"10660.0","1508975982640","2605518927446560","0.074","-0.56869996","0.4161"
"10679.0","1508975982664","2605518947437185","0.6318","-0.2961","0.33499998"
"10699.0","1508975982681","2605518967427810","-0.1424","-0.37649998","0.4865"
"10719.0","1508975982700","2605518987419997","0.1709","-0.61329997","0.4635"
"10739.0","1508975982721","2605519007441872","-0.4261","-0.5042","0.459"
"10759.0","1508975982740","2605519027432497","0.0639","-0.3929","0.3011"
"10779.0","1508975982760","2605519047423122","-0.1318","-0.5027","0.2645"
"10800.0","1508975982781","2605519067444997","0.19219999","-0.5737","0.6023"
"10819.0","1508975982805","2605519087437185","-0.091299996","-0.5359","0.44919997"
"10839.0","1508975982821","2605519107427810","-0.2678","-0.58559996","0.2382"
"10859.0","1508975982841","2605519127418435","0.195","-0.6186","0.2828"
"10879.0","1508975982860","2605519147440310","-0.076","-0.6279","0.6286"
"10899.0","1508975982881","2605519167430935","0.2789","-0.48979998","0.4727"
"10919.0","1508975982901","2605519187423122","0.0297","-0.63989997","0.6744"
"10940.0","1508975982921","2605519207443435","0.3277","-0.6533","0.5536"
"10959.0","1508975982946","2605519227435622","-0.0288","-0.77629995","0.7697"
"10979.0","1508975982961","2605519247426247","0.5252","-0.5669","0.64669997"
"10999.0","1508975982984","2605519267416872","0.13159999","-0.65389997","0.9162"
"11019.0","1508975983000","2605519287438747","0.19559999","-0.6078","0.40359998"
"11039.0","1508975983023","2605519307429372","0.2236","-0.5524","0.66359997"
"11059.0","1508975983043","2605519327421560","0.1052","-0.3383","0.802"
"11080.0","1508975983061","2605519347443435","0.0268","-0.228","0.81869996"
"11099.0","1508975983081","2605519367434060","0.115499996","-0.3102","0.88689995"
"11119.0","1508975983100","2605519387424685","-0.3178","0.0023999999","0.35349998"
"11139.0","1508975983120","2605519407416872","-7.4951997","2.3738","9.3473"
"11159.0","1508975983141","2605519427438747","0.6884","-0.70229995","0.82199997"
"11179.0","1508975983160","2605519447429372","0.1563","-0.2065","0.69189996"
"11199.0","1508975983184","2605519467419997","0.22899999","-0.14039999","0.60609996"
"11219.0","1508975983201","2605519487441872","0.2439","-0.1052","0.62229997"
"11239.0","1508975983220","2605519507434060","0.1109","-0.1354","0.53709996"
"11259.0","1508975983241","2605519527424685","0.2549","-0.094299994","0.45409998"
"11280.0","1508975983260","2605519547446560","0.2223","-0.13599999","0.3821"
"11299.0","1508975983282","2605519567437185","0.25579998","-0.1226","0.33049998"
"11319.0","1508975983301","2605519587427810","0.25169998","-0.24239999","0.3143"
"11339.0","1508975983320","2605519607418435","0.4053","-0.192","0.2263"
"11359.0","1508975983346","2605519627441872","0.41279998","-0.3241","0.1565"
"11379.0","1508975983360","2605519647432497","0.3081","-0.3399","0.0841"
"11399.0","1508975983381","2605519667423122","0.5416","-0.3694","0.2617"
"11420.0","1508975983400","2605519687446560","0.4949","-0.518","-0.020499999"
"11439.0","1508975983420","2605519707435622","0.4597","-0.3502","-0.0646"
"11459.0","1508975983450","2605519727427810","0.6351","-0.4795","-0.1311"
"11479.0","1508975983461","2605519747418435","0.4531","-0.4818","-0.065299995"
"11499.0","1508975983481","2605519767440310","0.5316","-0.48009998","0.013499999"
"11519.0","1508975983500","2605519787430935","0.63229996","-0.4969","-0.26839998"
"11539.0","1508975983520","2605519807423122","0.3109","-0.33179998","-0.1278"
"11560.0","1508975983541","2605519827444997","0.61259997","-0.32729998","-0.2652"
"11579.0","1508975983560","2605519847435622","0.5031","-0.2816","-0.1784"
"11599.0","1508975983581","2605519867426247","0.6353","-0.31689999","-0.3362"
"11619.0","1508975983600","2605519887416872","0.5664","-0.2091","-0.3504"
"11639.0","1508975983621","2605519907438747","0.27339998","-0.1117","0.13229999"
"11659.0","1508975983642","2605519927430935","0.5462","-0.0015","-0.0207"
"11679.0","1508975983660","2605519947421560","0.3313","0.0918","0.1643"
"11700.0","1508975983681","2605519967444997","0.46809998","0.1078","0.011399999"
"11719.0","1508975983701","2605519987435622","0.4576","0.1241","0.0655"
"11739.0","1508975983721","2605520007426247","0.3974","0.36429998","0.1174"
"11759.0","1508975983748","2605520027416872","0.4454","0.3132","0.0809"
"11779.0","1508975983761","2605520047438747","0.2302","0.3094","0.1857"
"11799.0","1508975983781","2605520067429372","0.48349997","0.41799998","0.0903"
"11819.0","1508975983808","2605520087419997","0.3542","0.357","0.1121"
