sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
33500,37006.2,2605545267432185.0,-0.2273634,-0.6717808000000001,-0.227619198
33600,37106.0,2605545367430309.0,-0.22940660000000002,-0.6714438,-0.22638779999999997
33700,37206.0,2605545467428747.0,-0.228912598,-0.6745121999999999,-0.2237188
33800,37306.2,2605545567433747.0,-0.229351998,-0.6755551940000001,-0.22209600000000002
33900,37406.0,2605545667431560.0,-0.2300062,-0.6711034,-0.226271998
34000,37506.2,2605545767429685.0,-0.2298256,-0.6709864000000001,-0.2264962
34100,37606.2,2605545867434997.0,-0.22574720000000004,-0.6729602000000001,-0.22711599999999998
34200,37706.0,2605545967427497.0,-0.22400079999999997,-0.6727794000000001,-0.228531
34300,37806.0,2605546067431872.0,-0.2207398,-0.6735262000000001,-0.229905
34400,37906.0,2605546167429685.0,-0.216216598,-0.6784346000000001,-0.2281928
34500,38006.2,2605546267434685.0,-0.2167364,-0.6785003999999999,-0.2294716
34600,38106.2,2605546367432809.0,-0.2178842,-0.6765234,-0.2325112
34700,38206.2,2605546467431247.0,-0.2177188,-0.6767801999999999,-0.234090598
34800,38306.0,2605546567429997.0,-0.21787579999999998,-0.6771420000000001,-0.23506140000000006
34900,38406.2,2605546667429059.5,-0.2185522,-0.6763509999999999,-0.23682000000000006
35000,38506.0,2605546767433122.5,-0.216460398,-0.6775756000000001,-0.237345798
35100,38606.2,2605546867431560.0,-0.2186448,-0.6780644,-0.23520320000000003
35200,38706.2,2605546967435934.5,-0.2190884,-0.6775332,-0.2357214
35300,38806.0,2605547067428122.5,-0.2212108,-0.6751250000000001,-0.2369018
35400,38906.2,2605547167433122.0,-0.2212558,-0.6764248,-0.23561120000000002
35500,39006.0,2605547267431560.0,-0.2200112,-0.6779984,-0.2352082
35600,39106.0,2605547367429997.0,-0.2174862,-0.6765021999999999,-0.2382596
35700,39206.2,2605547467434685.0,-0.21653860000000005,-0.6804667940000001,-0.23452200000000006
35800,39306.2,2605547567433435.0,-0.2157566,-0.682442,-0.233228998
35900,39406.0,2605547667431560.0,-0.21550999999999998,-0.6798147999999999,-0.236132798
36000,39506.2,2605547767429685.0,-0.216253398,-0.6806515999999999,-0.235208
36100,39606.0,2605547867434372.5,-0.211805,-0.6867452000000001,-0.2320612
36200,39706.0,2605547967426872.0,-0.210193798,-0.6842351999999999,-0.2362886
36300,39806.0,2605548067431560.0,-0.2080486,-0.6849898000000001,-0.23752440000000002
36400,39906.0,2605548167429997.0,-0.20834819999999998,-0.6869080000000001,-0.2354306
36500,40006.2,2605548267434372.5,-0.212123,-0.6851841999999999,-0.23459139999999998
36600,40106.2,2605548367432497.0,-0.21835959800000002,-0.6841694,-0.23193200000000005
36700,40206.2,2605548467431560.0,-0.2214338,-0.6828732,-0.2308808
36800,40306.0,2605548567429997.0,-0.2280244,-0.6780174000000001,-0.2308084
36900,40406.0,2605548667428122.5,-0.227866,-0.6785209999999999,-0.230075798
37000,40506.0,2605548767433122.5,-0.2283988,-0.6797015999999999,-0.23015020000000005
37100,40606.2,2605548867430935.0,-0.2286676,-0.6756098,-0.2359084
37200,40706.2,2605548967436247.0,-0.23060460000000002,-0.6752930000000001,-0.237585198
37300,40806.0,2605549067427810.0,-0.2293154,-0.6776995999999998,-0.24055440000000006
37400,40906.2,2605549167433122.0,-0.23338200000000006,-0.6731686,-0.24556479999999997
37500,41006.0,2605549267430935.0,-0.2319036,-0.6731927940000001,-0.24663920000000003
37600,41106.0,2605549367429372.0,-0.231228998,-0.6740616000000001,-0.24519580000000002
37700,41206.2,2605549467434685.0,-0.2283094,-0.672619394,-0.24602700000000005
37800,41306.2,2605549567433122.5,-0.2247814,-0.6758168000000001,-0.2420056
37900,41406.0,2605549667431247.0,-0.2218414,-0.6780016,-0.240591
38000,41506.2,2605549767429372.0,-0.22325419999999999,-0.673735394,-0.2444036
38100,41606.0,2605549867434372.5,-0.22608979999999998,-0.6740246000000001,-0.24551
38200,41706.0,2605549967426559.5,-0.2301052,-0.6742878000000001,-0.246579
38300,41806.2,2605550067437497.0,-0.234196198,-0.6710928,-0.248621798
38400,41906.0,2605550167429372.0,-0.2352936,-0.6694861939999999,-0.24886740000000004
38500,42006.2,2605550267434060.0,-0.23357779999999997,-0.6710537999999999,-0.2458266
38600,42106.2,2605550367431872.0,-0.2283298,-0.6712621999999999,-0.24455
38700,42206.0,2605550467430622.5,-0.2258802,-0.6685849880000001,-0.2440552
38800,42306.0,2605550567429685.0,-0.220518,-0.6681332,-0.24523360000000002
38900,42406.2,2605550667434060.0,-0.2174502,-0.6682942,-0.24546439999999997
39000,42506.0,2605550767432497.0,-0.21777080000000001,-0.6674816,-0.245560798
39100,42606.2,2605550867430934.5,-0.2176514,-0.6665591999999999,-0.2465454
39200,42706.2,2605550967435622.0,-0.2175134,-0.6671912000000001,-0.245911598
39300,42806.0,2605551067427497.0,-0.21995840000000005,-0.6646970000000001,-0.24643720000000002
39400,42906.2,2605551167432809.0,-0.2212384,-0.6633804000000001,-0.2470896
39500,43006.0,2605551267430622.5,-0.2205002,-0.6598036,-0.2506978
39600,43106.0,2605551367429685.0,-0.2228308,-0.657256794,-0.2513224
39700,43206.2,2605551467433747.5,-0.2209708,-0.6587938,-0.251025
39800,43306.2,2605551567432185.0,-0.2213096,-0.6583388000000001,-0.2506782
39900,43406.0,2605551667430622.5,-0.2215094,-0.6585894000000001,-0.2493326
40000,43506.2,2605551767429372.0,-0.2208038,-0.661667,-0.246218998
40100,43606.0,2605551867434060.0,-0.2190824,-0.6602442,-0.2480404
40200,43706.0,2605551967425934.5,-0.2206544,-0.6557454,-0.2506876
40300,43806.2,2605552067437185.0,-0.21890679999999998,-0.6556116,-0.25135500000000005
40400,43906.0,2605552167429372.5,-0.21860259999999998,-0.6528145999999999,-0.25349559600000005
40500,44006.2,2605552267434060.0,-0.221827,-0.647309,-0.25612919999999995
40600,44106.2,2605552367432185.0,-0.2225726,-0.6473473999999999,-0.2553578
40700,44206.0,2605552467430935.0,-0.2224626,-0.646153,-0.25609580000000004
40800,44306.0,2605552567429372.0,-0.22467039800000002,-0.6425138000000001,-0.257448
40900,44406.2,2605552667433747.0,-0.22545199800000001,-0.642879994,-0.25648959600000004
41000,44506.0,2605552767432497.0,-0.2254992,-0.6439797999999999,-0.25565079999999996
41100,44606.2,2605552867430622.5,-0.2286602,-0.6408956,-0.255825
41200,44706.2,2605552967435309.0,-0.23057939800000002,-0.6392901999999999,-0.25554519600000003
41300,44806.0,2605553067427185.0,-0.232017,-0.6422803939999999,-0.25256460000000003
41400,44906.0,2605553167432185.0,-0.23296460000000002,-0.6402148000000001,-0.2539852
41500,45006.0,2605553267430622.5,-0.232927398,-0.6388710000000001,-0.2553
41600,45106.2,2605553367435309.0,-0.23059819800000006,-0.642002594,-0.2546564
41700,45206.2,2605553467433435.0,-0.22866039999999999,-0.6456485940000001,-0.2535322
41800,45306.2,2605553567431872.0,-0.2263686,-0.6424470000000001,-0.25761520000000004
41900,45406.0,2605553667430309.0,-0.223087998,-0.6429268,-0.2593232
42000,45506.0,2605553767428747.0,-0.220016,-0.6456831999999999,-0.2589322
42100,45606.0,2605553867433747.0,-0.21726379999999998,-0.6430520000000001,-0.262803
42200,45706.0,2605553967425934.5,-0.2190346,-0.6393005999999999,-0.264371
42300,45806.2,2605554067436872.0,-0.2167464,-0.6415341939999999,-0.26378739999999995
42400,45906.0,2605554167428435.0,-0.22007799600000005,-0.6409669999999998,-0.262029
42500,46006.2,2605554267434060.0,-0.220094198,-0.6364977940000001,-0.265031
42600,46106.2,2605554367431872.0,-0.22348579999999998,-0.6376666,-0.26153899999999997
42700,46206.0,2605554467430309.0,-0.2211294,-0.6414821999999999,-0.259810396
42800,46306.0,2605554567428747.0,-0.22491220000000006,-0.6394304,-0.2595078
42900,46406.2,2605554667433435.0,-0.2253814,-0.6366023999999999,-0.261534
43000,46506.0,2605554767431872.0,-0.226806396,-0.6395959999999999,-0.25870160000000003
43100,46606.2,2605554867430622.5,-0.22257579800000002,-0.6380261939999999,-0.2628974
43200,46706.2,2605554967435309.0,-0.21970400000000004,-0.639365,-0.26340040000000003
43300,46806.0,2605555067427497.0,-0.2144828,-0.6404932000000001,-0.26541
43400,46906.0,2605555167432185.0,-0.2110596,-0.6384527999999999,-0.26895820000000004
43500,47006.0,2605555267430309.0,-0.2083748,-0.6401272,-0.268447
43600,47106.2,2605555367434685.0,-0.2117122,-0.6370020000000001,-0.26900759999999996
43700,47206.2,2605555467433122.0,-0.2137586,-0.6295031999999999,-0.27339499999999994
43800,47306.2,2605555567431560.0,-0.215519,-0.6291898,-0.27171100000000004
43900,47406.0,2605555667430309.0,-0.2156586,-0.6323828,-0.268341
44000,47506.2,2605555767429059.5,-0.21791279999999996,-0.6278226,-0.2698326
44100,47606.0,2605555867433122.5,-0.21745460000000003,-0.6288982000000001,-0.2686446
44200,47706.2,2605555967431872.0,-0.2184494,-0.6299106,-0.2670364
44300,47806.2,2605556067436247.0,-0.2192312,-0.6231979940000001,-0.27227640000000003
44400,47906.0,2605556167428122.5,-0.2202868,-0.6244630000000001,-0.27112240000000004
44500,48006.2,2605556267433122.0,-0.21893440000000006,-0.6230326,-0.27336020000000005
44600,48106.2,2605556367432185.0,-0.2182652,-0.6212313999999999,-0.27504920000000005
44700,48206.0,2605556467429997.0,-0.21940120000000002,-0.619232,-0.2760826
44800,48306.2,2605556567434997.0,-0.2216984,-0.6202433999999999,-0.27376
44900,48406.2,2605556667433122.5,-0.2234676,-0.6141882,-0.27705
45000,48506.0,2605556767431560.0,-0.2255426,-0.6127621999999999,-0.27659139999999993
45100,48606.2,2605556867429685.0,-0.227104,-0.6146046,-0.27398579999999995
45200,48706.2,2605556967434685.0,-0.2261964,-0.6185098000000001,-0.271337996
45300,48806.0,2605557067426559.5,-0.2244992,-0.6193308000000001,-0.2715708
45400,48906.0,2605557167431872.0,-0.2235334,-0.621079394,-0.2707476
45500,49006.0,2605557267429997.0,-0.2215606,-0.6243708,-0.2695978
45600,49106.2,2605557367434685.0,-0.2226514,-0.6227018,-0.2706706
45700,49206.2,2605557467432497.0,-0.2229316,-0.6230870000000001,-0.270406
45800,49306.0,2605557567430935.0,-0.2235396,-0.6262668,-0.26635040000000004
45900,49406.0,2605557667429059.5,-0.22103279800000006,-0.6267928,-0.26545979999999997
46000,49506.0,2605557767428122.5,-0.22220560000000006,-0.6256411999999999,-0.264849
46100,49606.0,2605557867432185.0,-0.21511939800000002,-0.625078,-0.26881120000000003
46200,49706.2,2605557967430622.5,-0.21434699999999998,-0.6179957999999999,-0.2744866
46300,49806.2,2605558067435622.5,-0.210716,-0.6130014000000001,-0.2809461999999999
46400,49906.0,2605558167427185.0,-0.211215,-0.6106999999999999,-0.28366840000000004
46500,50006.0,2605558267431872.0,-0.2107972,-0.603567194,-0.2892676
46600,50106.0,2605558367430309.0,-0.21768400000000004,-0.5977748,-0.2888858
46700,50206.0,2605558467429372.0,-0.220745398,-0.5958778,-0.28805
46800,50306.2,2605558567434060.0,-0.22534299800000002,-0.5927281999999999,-0.287272996
46900,50406.2,2605558667433122.5,-0.228758,-0.5918635999999999,-0.2860328
47000,50506.0,2605558767430935.0,-0.22937559999999999,-0.596777,-0.282735
47100,50606.2,2605558867429685.0,-0.227761598,-0.6023424000000001,-0.2803892
47200,50706.0,2605558967434372.5,-0.2269306,-0.604223,-0.27982540000000006
47300,50806.0,2605559067426247.0,-0.2254644,-0.6069106,-0.279686
47400,50906.2,2605559167437497.0,-0.2242268,-0.607005794,-0.28062420000000005
47500,51006.0,2605559267429372.0,-0.2235844,-0.6032706,-0.2840572
47600,51106.2,2605559367434372.5,-0.2242888,-0.5974616,-0.28737320000000005
47700,51206.2,2605559467432497.0,-0.22275540000000002,-0.5932419999999999,-0.29089780000000004
47800,51306.0,2605559567430935.0,-0.22439540000000005,-0.5902251999999999,-0.29170280000000004
47900,51406.0,2605559667429372.0,-0.22529380000000004,-0.5854043999999999,-0.29387979999999997
48000,51506.0,2605559767427810.0,-0.226111,-0.5834914000000001,-0.29420259600000004
48100,51606.0,2605559867433122.0,-0.22739679999999998,-0.583853,-0.29399040000000004
48200,51706.2,2605559967431247.0,-0.22928620000000005,-0.584446,-0.29248159999999995
48300,51806.2,2605560067435934.5,-0.22943720000000004,-0.5837106,-0.293141596
48400,51906.0,2605560167427497.0,-0.22865239999999998,-0.5830464,-0.29432440000000004
48500,52006.2,2605560267432497.0,-0.22896079999999996,-0.5821561940000001,-0.29458579999999995
48600,52106.0,2605560367430622.5,-0.22825879999999998,-0.582025,-0.29504840000000004
48700,52206.0,2605560467429059.5,-0.227314,-0.581333,-0.29621000000000003
48800,52306.2,2605560567433747.5,-0.22473400000000002,-0.5802948000000001,-0.2982982
48900,52406.2,2605560667432185.0,-0.22402100000000005,-0.5799281999999999,-0.29903420000000003
49000,52506.0,2605560767431247.0,-0.2236848,-0.5785804000000001,-0.30073380000000005
49100,52606.2,2605560867429997.0,-0.2226208,-0.5765194,-0.302675598
49200,52706.0,2605560967434059.5,-0.22186060000000002,-0.5756256,-0.30384859999999997
49300,52806.0,2605561067425934.5,-0.222517,-0.5743054,-0.3043364
49400,52906.2,2605561167437185.0,-0.22218140000000006,-0.5737874,-0.30510279999999995
49500,53006.0,2605561267429372.0,-0.22132739999999998,-0.5730303999999999,-0.3059318
49600,53106.2,2605561367434372.5,-0.221853198,-0.5722278000000001,-0.3060516
49700,53206.0,2605561467431560.0,-0.22221640000000006,-0.571677,-0.3058586
49800,53306.2,2605561567431247.0,-0.2215024,-0.5716616,-0.306076
49900,53406.0,2605561667429059.5,-0.2223122,-0.5712254000000001,-0.30574520000000005
50000,53506.2,2605561767434060.0,-0.22295779999999998,-0.5707662000000001,-0.305370798
50100,53606.0,2605561867431872.0,-0.222489,-0.5721676,-0.30427820000000005
50200,53706.2,2605561967430309.0,-0.22105439999999998,-0.5733680000000001,-0.30422800000000005
50300,53806.2,2605562067435309.0,-0.2218136,-0.5740986,-0.30312459999999997
50400,53906.0,2605562167427497.0,-0.22159399800000001,-0.5751248000000001,-0.30200540000000003
50500,54006.0,2605562267432185.0,-0.2207928,-0.576916,-0.30075100000000005
50600,54106.0,2605562367430622.5,-0.21973679999999998,-0.5763026000000001,-0.3016222
50700,54206.2,2605562467435309.0,-0.2206352,-0.5754834,-0.30187379999999997
50800,54306.2,2605562567433747.5,-0.221651198,-0.5744218000000001,-0.30209879999999995
50900,54406.2,2605562667432185.0,-0.221611,-0.5731797999999999,-0.3032746000000001
51000,54506.0,2605562767430309.0,-0.22269580000000005,-0.5723566,-0.303450396
51100,54606.2,2605562867429059.5,-0.22278959799999995,-0.5723039999999999,-0.30317739999999993
51200,54706.0,2605562967433747.0,-0.222686598,-0.5722014,-0.30305479999999996
51300,54806.0,2605563067425934.5,-0.222798,-0.5723771999999999,-0.30260479999999995
51400,54906.2,2605563167436872.0,-0.2245428,-0.5754110000000001,-0.2993168
51500,55006.0,2605563267429059.5,-0.22389139999999996,-0.5850432,-0.2939848
51600,55106.2,2605563367433435.0,-0.2235868,-0.5970762,-0.2866546
51700,55206.2,2605563467432185.0,-0.2220012,-0.609834988,-0.2784232
51800,55306.0,2605563567430622.5,-0.220656,-0.621123,-0.27057299999999995
51900,55406.0,2605563667429059.5,-0.2182926,-0.6318538,-0.26349459999999997
52000,55506.2,2605563767433435.0,-0.2177096,-0.6349845999999999,-0.2611038
52100,55606.0,2605563867432185.0,-0.21798560000000003,-0.635025,-0.260378
52200,55706.2,2605563967430309.0,-0.21858899999999998,-0.6370565939999999,-0.258737996
52300,55806.2,2605564067435309.0,-0.2165166,-0.6438518,-0.255395396
52400,55906.0,2605564167427185.0,-0.2129216,-0.6543045999999999,-0.2500152
52500,56006.0,2605564267431872.0,-0.20809360000000002,-0.6664399999999999,-0.24317900000000006
52600,56106.0,2605564367430309.0,-0.201077,-0.6810065999999999,-0.23510479999999997
52700,56206.2,2605564467434997.0,-0.1928074,-0.6941763999999999,-0.22835580000000005
52800,56306.2,2605564567433122.0,-0.1845404,-0.7041568,-0.224961
52900,56406.2,2605564667432185.0,-0.17731299799999994,-0.7076468,-0.2293834
53000,56506.0,2605564767430309.0,-0.16863679999999998,-0.7106787940000001,-0.2361544
53100,56606.0,2605564867428747.0,-0.15989360000000002,-0.7115376,-0.24623980000000004
53200,56706.0,2605564967433435.0,-0.15469020000000006,-0.7110744000000001,-0.255462
53300,56806.2,2605565067431560.0,-0.14899820000000003,-0.712956994,-0.261014996
53400,56906.2,2605565167436872.0,-0.1438666,-0.7166357999999999,-0.259975196
53500,57006.0,2605565267429059.5,-0.14211179999999998,-0.717561,-0.25812759999999996
53600,57106.2,2605565367433122.0,-0.1423532,-0.7194318000000001,-0.2527344
53700,57206.0,2605565467431872.0,-0.1381032,-0.72272,-0.2478986
53800,57306.0,2605565567429997.0,-0.135506598,-0.7209766,-0.24970460000000003
53900,57406.0,2605565667428122.5,-0.1331508,-0.7194500000000001,-0.25347899999999995
54000,57506.2,2605565767433122.5,-0.1285742,-0.7187678000000001,-0.258936
54100,57606.0,2605565867431872.0,-0.1219016,-0.7199785999999999,-0.2638282
54200,57706.2,2605565967429997.0,-0.1174882,-0.7201451999999999,-0.2670528
54300,57806.2,2605566067434685.0,-0.1149024,-0.7170735939999999,-0.269726
54400,57906.0,2605566167427185.0,-0.11640639999999998,-0.7152068,-0.266581
54500,58006.0,2605566267431560.0,-0.1138536,-0.7177324,-0.2606702
54600,58106.0,2605566367429997.0,-0.1107586,-0.7187924,-0.25724600000000003
54700,58206.2,2605566467434685.0,-0.1045486,-0.7164896000000001,-0.2596792
54800,58306.2,2605566567432810.0,-0.0951034,-0.724450794,-0.255217
54900,58406.2,2605566667431247.0,-0.08669980000000001,-0.7209042,-0.262869
55000,58506.0,2605566767430309.0,-0.08313839999999999,-0.718163,-0.26588
55100,58606.0,2605566867428122.5,-0.0791646,-0.714671794,-0.26989559999999996
55200,58706.0,2605566967433122.5,-0.0791824,-0.7125151999999999,-0.26984440000000004
55300,58806.2,2605567067431247.0,-0.07929820000000001,-0.707661,-0.27080960000000004
55400,58906.2,2605567167436560.0,-0.07490659999999999,-0.7110582,-0.2675248
55500,59006.0,2605567267428122.5,-0.0676506,-0.7096604000000001,-0.2707398
55600,59106.2,2605567367432809.0,-0.06754279999999999,-0.707681,-0.26933719999999994
55700,59206.0,2605567467431560.0,-0.06799740000000001,-0.7092376,-0.2650176
55800,59306.0,2605567567429997.0,-0.06941939999999999,-0.7095382000000001,-0.2612226
55900,59406.2,2605567667434685.0,-0.07252800000000001,-0.7154947939999999,-0.2513784
56000,59506.2,2605567767433435.0,-0.0804822,-0.7205036,-0.238493
56100,59606.0,2605567867431872.0,-0.0892991992,-0.7233961999999999,-0.2266174
56200,59706.2,2605567967429685.0,-0.092576,-0.726386,-0.21818220000000002
56300,59806.0,2605568067434372.5,-0.0923444,-0.7287934,-0.2136042
56400,59906.0,2605568167426559.5,-0.0911998,-0.7253518,-0.2157736
56500,60006.2,2605568267437185.0,-0.087088,-0.7256468,-0.21647220000000006
56600,60106.0,2605568367429997.0,-0.08018739999999999,-0.7282751999999999,-0.2160174
56700,60206.2,2605568467434372.5,-0.0788906,-0.7314474,-0.21224100000000004
56800,60306.2,2605568567432497.0,-0.0839598,-0.7349842000000001,-0.203440998
56900,60406.0,2605568667430935.0,-0.08961799999999999,-0.7379659999999999,-0.19508440000000002
57000,60506.0,2605568767429685.0,-0.0979914,-0.7403752000000001,-0.1860028
57100,60606.0,2605568867428435.0,-0.108339,-0.743241,-0.17502320000000002
57200,60706.0,2605568967432809.0,-0.11428440000000001,-0.7452862000000001,-0.16827260000000002
57300,60806.2,2605569067431247.0,-0.11819899999999997,-0.7447220000000001,-0.16575620000000002
57400,60906.2,2605569167436247.0,-0.1220383992,-0.7475295999999999,-0.15797459800000002
57500,61006.0,2605569267427810.0,-0.12789820000000002,-0.7461936,-0.1538744
