timestamp,RPM,Speed
446000.0,1175.42,19.205
446100.0,1174.86,19.175
446200.0,1174.46,19.145
446300.0,1173.98,19.115
446400.0,1173.41,19.085
446500.0,1172.99,19.065
446600.0,1172.28,19.045
446700.0,1171.75,19.025
446800.0,1171.21,19.005
446900.0,1170.73,18.995
447100.0,1170.34,18.995
447200.0,1169.88,18.995
447300.0,1170.04,18.995
447400.0,1170.43,18.995
447500.0,1171.67,18.995
447600.0,1173.33,19.005
447700.0,1175.83,19.015
447800.0,1177.57,19.025
447900.0,1177.54,19.035
448000.0,1177.59,19.045
448100.0,1177.51,19.055
448300.0,1177.71,19.065
448400.0,1178.16,19.075
448500.0,1178.45,19.085
448600.0,1178.84,19.095
448700.0,1179.46,19.115
448800.0,1180.38,19.135
448900.0,1181.05,19.155
449000.0,1181.54,19.175
449100.0,1182.01,19.195
449200.0,1182.36,19.215
449300.0,1182.23,19.225
449500.0,1182.0,19.235
449600.0,1181.42,19.245
449700.0,1180.74,19.265
449800.0,1179.94,19.285
449900.0,1179.23,19.305
450000.0,1178.55,19.325
450100.0,1178.14,19.335
450200.0,1177.89,19.355
450300.0,1177.7,19.375
450400.0,1177.44,19.395
450500.0,1177.17,19.415
450600.0,1176.7,19.435
450800.0,1176.2,19.445
450900.0,1175.57,19.46
451000.0,1174.84,19.48
451100.0,1174.03,19.5
451200.0,1173.24,19.52
451300.0,1172.18,19.53
451400.0,1171.07,19.55
451500.0,1169.4,19.56
451600.0,1167.54,19.57
451700.0,1165.16,19.59
451800.0,1162.72,19.6
451900.0,1160.32,19.61
452000.0,1157.89,19.62
452200.0,1155.52,19.63
452300.0,1153.17,19.64
452400.0,1150.76,19.64
452500.0,1148.38,19.64
452600.0,1145.77,19.64
452700.0,1143.13,19.64
452800.0,1140.34,19.64
452900.0,1137.8,19.64
453000.0,1135.28,19.63
453100.0,1132.71,19.62
453200.0,1130.07,19.61
453400.0,1127.22,19.6
453500.0,1123.98,19.58
453600.0,1120.58,19.56
453700.0,1117.17,19.53
453800.0,1113.72,19.5
453900.0,1110.21,19.47
454000.0,1106.73,19.44
454100.0,1103.2,19.39
454200.0,1099.56,19.34
454300.0,1096.11,19.29
454400.0,1092.72,19.23
454500.0,1089.36,19.17
454600.0,1085.98,19.1
454800.0,1082.66,19.02
454900.0,1079.29,18.94
455000.0,1076.02,18.86
455100.0,1072.79,18.78
455200.0,1069.41,18.68
455300.0,1066.03,18.58
455400.0,1062.68,18.47
455500.0,1059.13,18.36
455600.0,1055.66,18.25
455700.0,1052.29,18.13
455800.0,1048.73,18.01
456000.0,1045.0,17.89
456100.0,1041.12,17.75
456200.0,1037.12,17.61
456300.0,1033.07,17.47
456400.0,1028.76,17.32
456500.0,1024.22,17.17
456600.0,1019.38,17.01
456700.0,1014.51,16.85
456800.0,1009.46,16.69
456900.0,1004.48,16.52
457000.0,999.25,16.35
457100.0,994.04,16.18
457200.0,989.02,16.0
457400.0,983.9,15.82
457500.0,979.29,15.64
457600.0,974.91,15.46
457700.0,970.93,15.28
457800.0,967.33,15.09
457900.0,963.9,14.9
458000.0,960.73,14.71
458100.0,957.54,14.52
458200.0,954.4,14.33
458300.0,951.12,14.13
458400.0,947.66,13.93
458500.0,944.07,13.73
458700.0,940.16,13.53
458800.0,936.28,13.33
458900.0,931.97,13.13
459000.0,927.56,12.92
459100.0,922.99,12.7
459200.0,918.45,12.48
459300.0,914.15,12.26
459400.0,910.03,12.04
459500.0,905.89,11.82
459600.0,901.92,11.6
459700.0,898.51,11.38
459800.0,895.47,11.16
460000.0,892.74,10.94
460100.0,890.04,10.72
460200.0,887.83,10.51
460300.0,885.78,10.3
460400.0,883.94,10.09
460500.0,882.0,9.88
460600.0,879.91,9.67
460700.0,877.7,9.46
460800.0,875.25,9.25
460900.0,872.42,9.05
461000.0,869.4,8.85
461200.0,866.26,8.65
461300.0,863.21,8.45
461400.0,860.2,8.25
461500.0,857.37,8.05
461600.0,854.64,7.86
461700.0,851.95,7.67
461800.0,849.26,7.48
461900.0,846.64,7.29
462000.0,844.04,7.1
462100.0,841.69,6.92
462200.0,839.24,6.74
462300.0,836.78,6.56
462500.0,834.19,6.38
462600.0,831.6,6.2
462700.0,828.81,6.03
462800.0,825.96,5.86
462900.0,823.04,5.69
463000.0,820.05,5.52
463100.0,817.0,5.35
463200.0,814.03,5.19
463300.0,811.16,5.03
463400.0,808.77,4.87
463500.0,806.71,4.71
463600.0,805.16,4.55
463800.0,803.79,4.39
463900.0,802.66,4.24
464000.0,801.58,4.09
464100.0,800.54,3.94
464200.0,799.36,3.79
464300.0,798.29,3.64
464400.0,797.0,3.49
464500.0,795.69,3.35
464600.0,794.31,3.21
464700.0,793.07,3.07
464800.0,791.76,2.93
464900.0,790.22,2.8
465100.0,788.66,2.67
465200.0,786.92,2.54
465300.0,785.22,2.42
465400.0,783.48,2.3
465500.0,781.68,2.18
465600.0,779.99,2.07
465700.0,778.24,1.96
465800.0,776.43,1.85
465900.0,774.76,1.74
466000.0,773.23,1.64
466100.0,771.88,1.54
466200.0,770.69,1.45
466400.0,769.62,1.36
466500.0,768.63,1.27
466600.0,767.75,1.19
466700.0,767.0,1.11
466800.0,766.53,1.03
466900.0,766.11,0.96
467000.0,765.84,0.89
467100.0,765.66,0.82
467200.0,765.73,0.76
467300.0,766.06,0.7
467400.0,766.61,0.65
467500.0,767.3,0.6
467600.0,768.21,0.55
467800.0,769.13,0.51
467900.0,770.18,0.47
468000.0,771.22,0.43
468100.0,772.26,0.4
468200.0,773.13,0.37
468300.0,773.7,0.34
468400.0,773.95,0.31
468500.0,773.65,0.28
468600.0,772.98,0.25
468700.0,772.05,0.22
468800.0,770.85,0.19
468900.0,769.63,0.16
469000.0,768.41,0.13
469100.0,767.17,0.11
469300.0,766.11,0.09
469400.0,765.1,0.07
469500.0,764.33,0.05
469600.0,763.67,0.03
469700.0,763.03,0.01
469800.0,762.31,0.0
469900.0,761.58,0.0
470000.0,760.94,0.0
470100.0,760.34,0.0
470200.0,759.6,0.0
470300.0,758.79,0.0
470400.0,757.58,0.0
470500.0,756.04,0.0
470700.0,754.33,0.0
470800.0,752.56,0.0
470900.0,750.92,0.0
471000.0,749.36,0.0
471100.0,747.8,0.0
471200.0,746.5,0.0
471300.0,745.4,0.0
471400.0,744.62,0.0
471500.0,743.85,0.0
471600.0,743.21,0.0
471700.0,742.66,0.0
471800.0,742.05,0.0
471900.0,741.5,0.0
472100.0,740.78,0.0
472200.0,740.02,0.0
472300.0,739.19,0.0
472400.0,738.3,0.0
